ID,Predicted,True Label
e60f3592e693ad72e5416d1bcdc4295e3df75879da0704d857a2137e512ab8a6,0,0
b7fb8451a7046fb4e45576bd0479741b0cd71cb3bd4009199f9cc4bec970a1f7,0,0
0045af7166e60ee27e9356d405e9bb2dad5a0e525c6d910432dcf4174dcd98fe,0,0
bab7ff20a7d99dae53048c6a7a60909b7ec4753c9c600810715790723caa8e94,0,0
916208a6a78bdfdeadbbbdebd89b1702def91037c2a21edfe862a6b861603c89,0,0
423183f5c2dc5f3317c4d36119c9f48187ae82c84decab879f8e062b05e206a4,0,0
402f4a6955a0b5467ed036526ff6cee824485bdaf546240edc20a60845d1d6e3,0,0
b0d639527c6d51b926e5898e6f3a49c3f2f13f3bb7725b13903c5282409b6ac0,0,0
44d8e766e8d23afc06ebd2f4ca1e5532c6b416d93d230902c3353f9618cf7aaa,0,0
e9ec45cbeb9bfa02a2c20de1892de869dd6a5e164ed201158c8b0f3d1ecbadf4,0,0
9221209dcb166706922d7b7ef7bf3fffe3e18f630dcd492d1b553638ecb05899,0,0
bb6865807454f758c6c1087802de3d79b4b6cfa4ca69d5ded8b31ff41b9501e5,0,0
c5cc9a80f146a71c5b845e509d48dcf5160b9a5aa812dacdd6ddba9f64550a0f,0,0
9ced530ce3966aa508a1d00ada927d89f69230efa63247e10be11f0dfaf99262,0,0
7f4032212a71d7a5db0fdecec5276697b5c1d20456965bc36aec05aa723ba504,0,0
658e045c37607bd39b5201d31b44ffb5785de053e9f13c17219c860c4af3b33f,0,0
f69d0be588ff2d8a7b8d276153950975b2517804761d8e2294ce4521872a1f0c,0,0
0478bc0623c6ad6f44d8d3817b77104eef72fde314ddda3f0ce5f90221f024f7,0,0
ab8388b935409dfa72d0a03871fe7bb1893575f3244ee0d2b62083615d764da7,0,0
a3c49e3a4261609c64dee9e3fb179a13da1b1303e0ec130ca9167337237ebc30,0,0
79744d3298c9b903bcd6fd4db1aec07f08d11a6edca06391704e0407461b1ec4,0,0
b56f091359bd2789300e3c8044ae0994d347df6d900b58628a540874c7c44d30,0,0
0b68497ebfb7a46a4f46dc1a428315c7dc1b7f177d8ef81842ca3960bcc77a89,0,0
798a1d6e1ea9d8d4d4669e6fea006a1350126d627940339a9f1e7a1e373e94d5,0,0
c26433e89ef6f42ab32f13978def4dbc14bee24ff1bff62c548f14cd8e1e9308,0,0
1d9068c494131847df487b421dd18274b34e73790459c43edb233cd21814b11b,0,0
a15a19357171a489d0b4822a1b8ac49f80fe639d2658e1128218476d19aa7fa8,0,0
dfa3ce9c5688af164f350933a44cbcec49b7513a8e821b07cfc99c728f711893,0,0
35dbc8875ab6bd7ff759fc4d7689605f5160db591dc28b0f70146e48dd1b65dc,0,0
56c35b521f24746e0b85ba6ecf11b858ab2dca2e92886376667f30d1722d03e3,1,0
49b79098f5f4514e96b610f78d7fb8bda3036e55694deefd95aac8d27c6aef99,0,0
4efd6448b1e672aa5bd9d9916213b9fb80729bbb0e93ca72b16243e21c1dde4d,0,0
b3cc205d403c55964c89c26877f788b0ffe742378562c30eedcab6f27444c73f,0,0
9f19d9c75a35e1e2544b3710727da60c20b56582dc47d6dedbd202751a1e23b6,0,0
ca395f435096d699d936efb804f764ee6ae623f63f6e66db876b1ce4542a013b,0,0
086eb978e223356de9a9db8778f0cb7667359df57dae29872c9945c266f1fa16,0,0
4791d5433edbaf64f3ff8bf6d862b8fc34bb2aa112660877d79e693c94944e73,0,0
ac16339fbc4bcce780536a088bc9726a648d4c0738feacc91908cf8000146143,1,0
52e5b367e2648ade9903021f8cfd96ad35e986fc6d533db3d5dfe634168f3d82,0,0
e2b433318066b9d486b005702c8b3aca2852ed475b18e896ed8910eae80389d4,0,0
9c7cbd1a1fe81875e62c2aa79444fd9e5c2223c1a65be3230e9156db93e85a13,0,0
1ad444742cbba052f357f0871b85b2be6c7b5321c8c43c8d2930e739e33e3469,0,0
bdb1aa6f6711e2b3e7af7f1baf76933402941a1fc6765f0e3f6eef441a990435,0,0
9e6cba307ff140a75d3eed43dc103fff9cf0cc380e71de772ed0150be3c63ce6,0,0
ba6f3d12059fd6810d3575b0d968bb1d7247a07e9c31bed9fb182fd080c04199,0,0
87c70404d5049864c0e94354d05c5acf8e3b2e76358332b94261c251be82f7b8,0,0
8253bc8a6369b9236f513d240decf50b0b254f95e2cc7a2b6bbcfcfe10bb1507,0,0
246be99baa164c805ff53b5d403c6a1816a0bce91fa5c53693f9134a902125b6,0,0
fec6742d823dfca060bac525abd29f27bda7a596f7be3638122ba74cfd32409b,0,0
b8a888f23443aeac332751eb5798a3ed40d14afce07405d8ef44cb59c63bc9de,1,0
66dc4ed43df3e3a5253dfbb6a43b5dfa483229d4ad58febfc4be8b4d4b35ad86,0,0
89b4b854a5a4b9d01262a285792e2a5f126b0b48914cd4e03dfc2ecb50984fae,0,0
7428955a7c5b4b87d7393712a7c3abd1ab4eec4da29f0bf12585d4b33fa71b84,0,0
f248559ca7926793ef97a0f2136c50d5e17daa1c832568f4cf2c88d3e28cd832,1,0
6299caf6fffccc41168267a0c9f4503b6fe0aa4c2fefea21596b00e793894070,0,0
a4eeea59894396c414f7fa6e958b4aa73a7db91a4607f547db42fee12503d048,1,0
c65fe732aa3ca4472fdcc19b003346a7e0a860906afbf43723f9c313c5495aad,0,0
abe4ce6690727d3007d71eb84f6248548c5dd729dbf59da67394d514cb0c9e5d,0,0
ecdae8b408e598c6793bb809d0b6ae536916d396e3d4c92b86950a6366baf11b,1,0
e4623db4209eaeecd430c8023893450e43b1115dde4bb3bcf948104fb090d2f1,0,0
409e1b3212e9813689e723a7c8b8bc4629aed17dad5752945dc7aa857dd3295d,0,0
18ae697d317b3d86a91f04b847b3f25b74bb88b844720692d1abb06be959b87c,1,0
a1f53a79164af84ec74ec4fac2032c8270a4fe414150b4472bb7a1af17dd821f,1,0
3ab10a8f394055373ba93bbade1e7651d62f6a5abfb7e72cc695ff50c3ff2d6a,0,0
3c1fb9feae95bb2b49466573e17ce48a929b88930001d2d9dc6e228a0fb8cc7a,0,0
f6e573059458595bc8189a9fc10043b27a44ad06aa170546a866698ab560c1fe,0,0
59aec2931a4599f407b3f21a918195dd69cdbe10c9dbecec3d3fb8e3b94d33d9,0,0
d8461eeb1d9f0f8b406957575bf9f6a728b3925f017d5bbb48d16caafa2eee7a,1,0
e1cbef6f472f438e69428f013975f7ac5f653e70cee5153ad5a986cab074a523,1,0
8fe621d90a66e976408dc752a948d815d4a1e0bca94db4dc98bb7a7c57f6d1a9,1,0
7e5283b8d2c14902d020b744bb332c6e82e1526e9f9bd903364ac12b5103e46f,0,0
ee66e083d89f5b347a145de912526f45b979f7165a16d5c6700cb3e3f41561a9,0,0
8d0cc490234b219e0e50a41a2696dd20427f67ba4bd4dc5a2a61d9c904b7ab0e,0,0
3268da4a2034357085af8e9bf63a6e59092156a33edf2d6f091fa10426b81fbc,1,0
e08a90b253336a92925adb475d22693ce4132d5a22f66316a2ff07ba2c3c64cb,0,0
8a0c2f6998d6b71cc62186c4e79c3ee5485de06e708c722d4ef4330110bad4df,0,0
a967e9b26fb7cab085c969fa1727ce3a0177eb9256e88f0d655d6bd547926819,0,0
7947f3a30e7c9506232761d7f8e90823185f4d7381ea081b86a3bfe7a644a16c,0,0
1ffda0a226470a7c07aa6dc5f0062a3be5eaa890f322baf843ee672876cbc84c,0,0
f5fe6cfb2a70706e9cb61059d658b70efdf187d3b5fc65b2fc70183f0e6d61c9,0,0
5e24848c0608febbb4c904864b0dce54c2e40b0ce130cc6d933d499521ac1f70,0,0
2405a203f28f7b397c362518fb660b561b2dd5bcec9fa717a6931a97d188474e,0,0
1f628a6c72f3bfe0965b5abfe8dcfdb4823d32a174d736c597301dd3abea99cf,0,0
ab95391867197aa325c0251eb4a6609c0bcbfe1d8ae8f2ba9726f843fd7f35d4,0,0
4c8a0b3e2e00714a5215f3571f9a494e7f59326be342335164cf27c852ed96dc,0,0
f4ac9485c228924a4ab00547bc00e18c7bf6b12083ac543acd181b785c9f5df6,0,0
9e1272907459a7b7ae6bb424899050c40bd424808f5354c85563e022316a2f2a,0,0
2528b774f9215ef199d4a4ff478339249245ee7ea3719c9e56595a8d76067895,0,0
5f61d5dd104132deae8b131eace50ef1a2f87becc3477344a1e1175a6f4ebb46,0,0
43065b8141e86575d2b5b4b49547826b9b75192c5cce97045946dfba1d9a202e,0,0
d0c863c1323191a0d91940af28cb2ac6103b0421b39141b50757199b162d897f,0,0
ad3381c150da84df26bd09983096602e1a2ab56c8d87dad5d71aac5c39e0f8a1,0,0
915e1adfbe89a8d2007179d5710aed7a61f78e7c581e3b63b05b2e61447a876b,0,0
07a885efa12308e3d494f55277a914ea569c24cdf72357c65e4514948ac9ecfd,0,0
cff885e3f0db4e4bbc20710ffa42bf200ff8faf3cc66c8d3adc3cf7fc2277bba,0,0
a524dd7bc877769f54a6655f5ce0441c4e8f95b5ea5f16ecc53ea7dc466cb60d,0,0
732b2c4d0a6597ac6480d4ac46629171ef1e07f8aba28d602cccdbcc99b12fa2,0,0
b39c6395e9c1a6a71645706413888fb65dd07c813bbe08fae50abf7207a0352f,0,0
98ccb050cf99bb05b2fc3a637b1b3fea5243e84fcaaab792b2c57332a6b4feef,0,0
87e1c0b5e5712e52fb646b80cc031d3e9b31049859d9309d6816ba0fa856e538,0,0
391ef942ac20870abc1e29cdbf93be9eb01a3274998c783116e93d89e13c1652,0,0
086645595193986fdfe35cccf801219e8b980c19152105b58c308bff86eaff54,0,0
25a807a6fe946b1a345f86423e147f03bce3754f5db95334b7eda24859180f4b,1,0
310bb001e9cfc1d4192b9ac8b29d6be3eabe9741881cc2bd416b9afbc016472c,0,0
9b44460ad6f1fc2504c6b495efd9b7234f3c4cffa32ef1e1ce87c8cd043df8e0,0,0
0608785b1c33fc9c6151e9f276d5de5896a9638e6d48bbb16c06c9b10912a65a,0,0
dff7969903d337f1d2b8ec5607aac002401ca10771f356cd1387b7249b5dc003,0,0
ee02d43d5057d16497c9d0f1f4061cf9c1d3af2e0650c5865ed8e5824800bad4,0,0
fc37b9ef8e1c3d4bd661ebf2f5d95fb056bdf502656ebfce95bc767f50df7eeb,0,0
df8507379ecdef1486d88fd7860f4a6133c7aab87136ea9bd10bab087ea0116f,0,0
fb80f9bf7c2fd13fbad676b95e4308edc6eee93c496f9351554fc9ad3f7cda33,0,0
8adb39bf8c3571fcfe223435ff7c61b8aa7b726d86cf8aaec5897152fc7deaf8,0,0
73ed42dacafa5b4f1b343a99c32ae8385917b2fe87472fd8769734534f7573b4,0,0
08b64a3a226e464488e6dcb240466b6dcd2368e17dc29e09787d40d7ca3c76fa,0,0
9aa5dd7551d60575a71a4db7b73d1a0e220e30c0aa1d6dcb24e317513c285695,0,0
1e00464993b6f1758f07396081501b61f99d35a03a302a796cc55556590d9847,1,0
e71a8a8b762ac6e04085434da430cefb31f1e435e2c99bfb158585bff7ceba40,0,0
3005efccf071e9643e50d25884c060c3ababb414b734322856a0e9f9d17d3ca6,0,0
16ec588f35571a3e6acb605d5109a2e458e1fb7b9fee393790111b4ec89a1a7d,0,0
b517a1148bfa81038806f9aa824fe1ab5f710b145b4b1e08d84b8fdee2e3f8b9,0,0
361b07bd925f89475007b960a174141e4b5140aa46c8e0b1ff9ad337b4cd2c51,1,0
252cde28da66f746c0beea7d918c104eea5516d2eb9125b4b38a8cc7970f9dfe,0,0
92638a4b44a0a6327424f2125a9c035f9c7348a5cfed849b2ee9931cb1f7ce96,1,0
b6d998e23e29bdc8f1ded5e641fa0e516de7cac9631a6e5d1d139277b967e772,0,0
69014e81b86520b084e557119e94e3dedea912bc3f313c6377d272f57947ee88,0,0
8e936563b5ba3af96ee458c25e58cc235fa0c40a296bbb90960f6e595144d620,0,0
14e659e0bfc0db3e50d138bc940c83d159bb542943118ff97c31a4b719ca8560,0,0
8f266787660892234f2dc5ad273119305f0039908216bd02d2944d98b2374b93,0,0
82891a9102c2dd820ee9d0e33a9aaaf75e48cbef078e6f260e8719ea4a4d50cf,0,0
974a8c85d287465e31ae3c73d764e91bcfe40adf42c923dcc2842fb157c0d3b6,0,0
64f2ab4acd513badba6c3bf06a493281bd42b4a543d38dad3344d6a7ffd27b2a,0,0
78283267f5e1174075c86284f88c91571a97605deb3e26ab4aeafa9df8bc51ba,0,0
f2b704b8ac9b8d51320303c82fa37c2d41208fc60e8ef251f8161563a31db4af,0,0
c399c322287c40d86eeb0d3d0629d99e5f01e79696f6bea0a10933ca52e92a78,0,0
03e7743edbb4cf0d7f677f88385e1dbf3af46106f3acc997c1557d9a31a975fc,0,0
41e4709fc26a237e073db2da21a382bff8449406455561ced7cf1c44edc01f84,0,0
6ff80bdee07c45c0c22c98ec5237d4ad1e9ab1e7c98fd05d188e0b70e05f0d16,0,0
8fcd114f59f79f477b373de8a65798f0f05f38eb71db4c58d416e86a86dc5e83,0,0
8f6c5cdfc7f5de32888fcef8c2d48f178a1f74b2f53eddbd53bfad8199dc0e81,0,0
775851eda985f0a147529ffbec7e6661e5de9bae97eab9ef2697a52aa4d29760,0,0
815de72194f01398c945a0b79f82c00c4fd63d9b2b0bf4d57a6e61eadd281370,0,0
3798c7e508e63f1e7767a7a7a3305f9ecb28c03a31f468e59588fa984468d5ed,1,0
ed59c47e5d72adc35d6c4e93d3da1615f5a6f4532d8bbc4254f2030abc32e17d,0,0
c85fe1b56578e07595c84602c7c833e60144affbdd4b826765b455f5f8b2427d,0,0
f00590044296c7ff1e89bdc54b3b1ec4a412614f707e02ca79dc22e79b0b3235,0,0
e0260adf8e1515ff449188e39a3ab62756c257318e52f953ddfa24bcea715f93,0,0
f25e85baefc25add598e6d4f11c1a5f81f8b002810035fc144d3ba8945d92584,0,0
4018fc9bbe18a2f57f3383c4684ef557b4c5fb1938ba1f66c26564d3b07dca7a,0,0
ec8a11164572b5902ffca882d8a58adc607e56f82ef268b5bebe4661e1e06d6c,0,0
8df3ec77c5b9522125a3f2a3337bcd2c124bbb9291577cddbff6eaa44fc3f5bc,0,0
a74e83a1090deded2bdafadcb079cc5808dc702e553225330d436d2491f0d87b,1,0
2c187cf2550e1bb9af6612cd8233cf5bff2c66cd6c82e7bf924ee59bdadf0e9b,0,0
e33bb672fe624ea88553d93454f644f98b2590165e2dba1e5e043e0d72e1052e,0,0
0c6aeb0ffebbd575ed0e36b5509f1a0907ae05ce0246ca56ed11a9652cd13add,0,0
ab2df02b19df38604291b17361a7d5f34ea11e0ad20e99c56b499beaded23c33,0,0
0e8df831066720d290caced21e1f74532a03045212305441a9b7f10aad7593fa,0,0
075cc93ce71da39c7ed0986a63ae43e6404e57615a8cd25734709d681d15548e,0,0
0df2aa15f4c7018ef2bdccd6f295a5017b13a32751b98b78ea4731aeb93c2425,0,0
524345d5acea9fb925cfe39cb477265b41d9cf6a6edf6c180696696d73aa7156,0,0
f850e4b349ea683f42ee805b55646f8cae20b5afcf1f7e00af250ff01b71b05f,0,0
65d078d1c4a78eeaf177bba6dbf73f7bbd84853f518082cd3c255fe90e3b1922,0,0
9270da0900b8a7743da214fc8ebf8b929334d19cff9a9e1fdb2845624f540f56,1,0
0764c01cc06fa2323a675fd9e891e8293054696107db66344bb886a92d4915fd,0,0
34048d884b5b6e18aea9e91ad28967da5984c592fdde04d816e7a670d8a59ab1,0,0
4cf078e79c72de04f11c6e5641f9e333edc29a485d6c47c7a22495d767b096b1,0,0
99fded336831656b7ca5d3e7082deee1087b4f81b00e18d44e2996c264a79c66,0,0
c7df54b76b108a79271fc7cdd3097e030e59189ac61d5842666ca6fbc774be84,0,0
70793c0da65dcb37f154b70ba0312746a2878456a1e63a5980746cad1db421ad,0,0
0e1450930f041257614c6f8ab4761b927a4ea558166e8ae6c0f2e43cbe8df1ef,0,0
687ecb24945bcb7ce6bbab1e83de4b4605d183a3c80bcac67e45169eb6696df5,0,0
37058ab81e483064649c887ad10705e526bbd61372154817ae18a6334dd6ba84,0,0
9535aaec6ffa85a8a013b8098e3de80925539e6b087fae94df936019386ddb70,0,0
003a66ca66e97092c4b2875f8e90bf9b8f8a92c70f0ece8b7afc55c279eadb2b,0,0
34f07aaf89eac8f9e476f7078361b258d43c1a0c565a4ec920d5301f7310115b,0,0
c7621120d2b4b5ffb8bc8feb8dd09bb5c3384312b618a22ca3940b23eebf434b,0,0
7385895503ac55ed01e3e45107cccaae47c78719bf293db435f1257ec0291e2d,0,0
c6a6a75c51fe5d4f4bc14922cfae272abdb1966e7ef2ad9d8bffce1bc26a05ee,1,0
a78e6b94d5c9d63d4e136b307e3a0d87897923eccdc1e645820e95d7aebbac5a,0,0
ffd840eb5a9abd93750ca7406b49aece4b4e7c0e8a4bd43f0cb7b526a0dc70f2,0,0
dff94833df68574beb6bce9ea1fa0bc3e6798249d03f9d6b07afb23ad831c33d,0,0
87e4c456d7c8fde44fd9c17b8ecf761029b8b65ccd7adb7b53d54cbdc522301c,0,0
5013364dbb3a9cd48946404fbe368f2022ad85a64b2de10e2b8284aed0deb14b,0,0
3837e4a9ac2d6486d0062506a931ecdb9d3e7d241402a4ac34dc88ac52096c2d,1,0
47e54297542cb5fcfe4c1766b3e6428a22e6b0a24b23ed5e2cb6eba54a60a134,0,0
6fe03208bdabd4d83f5ab6d7adca13e7e5d88b685d719b785bad117d866be43a,0,0
d22efb34b9aaf8484b2eeb052a9b53ed0214e511822f2fa1e9a931821b6dab15,0,0
c7769ec2f6816de4482cb3d08f8a02d54116c01c6b1f72b09f4945bdcc85fc5d,1,0
2e782114d91beb4e693feb07b27c9732b6974577905c55ffe4a141e1203fa772,0,0
ef5dd7208c282614cc859502df1c991ee66cdb6536e3881903c2561b6cb68c4f,0,0
d061d28caefe5207c023441306fe7b413031e39e42c370740706838719042874,0,0
0f3fd4821ba701a97f21755b8a7c1ed5fb5ac161751c73bc8a3aebf3bf9fc8d2,0,0
cf07882eb5d681c3dc3567f8f47425b1b1cfb06166d928f4feff6e2affd59067,0,0
267d491a915f2dda0f0b9e769bec701b8ad7a92d07201b3aa3d37c399030581f,0,0
3daa4bfac1bd177f16a0dfb7ba38b21cd6a158d009a2f7675a56bb756a01820a,0,0
fdb15fb5459224d58e90e7115ca3214508bc5fc8629fb9d6266cd48351035077,1,0
bbb577bc40d93fdae76a39079b6a8ca2698a008588a45fdf2df2632cdce0678e,0,0
6bc176c77af525273d3ceed45838571b19a343837910c8c182d677bac121dc08,0,0
4927baabd8e6193cd09a8d5163deb8d43ca9fa6d1990ecedefb6075a5d2fccbc,0,0
20e265d65b6eae30ba6e073ec1400d7696b1425b2bb7ea0f8cc53e72df5fc26d,0,0
52a287d230551cbe514da7c6078e6b0a1f57be41ee862f4ac812a93757cfc9b1,0,0
ebb1aedbcc2db5ada48d9375d5d070a1bea15aa765c64eba78807fba8c5950cd,0,0
85d4f419bbd385eb33d15cf6678fb516b64905474a2d8dd4f85b3d7d296c8c76,0,0
5c4a55511c0303e59f0f9bf6f836ff1e052e6e85fc796008b682f1c0e7f2f3a0,1,0
282d0e4bb8437211f943abaac40a6960b64533dbbf67a665bf93ef0c2b589f33,0,0
5605e292d8d66e75e6d00a5be12c29e985f72b6b8b937fa4f96eb7162b045e47,1,0
c1975afa3d4bef37b2b8c34ee07cb3402ad94fbc4500d2f8ec6691c88eae12cb,0,0
8c2043e31d0f2319acddcebbb7d554b5d15847ab7a89c1e74f508db30a8d8689,0,0
5042c4f2e84f882b7d6cdf10e87c4453e5ba306b017dfcbdee7781137d08d432,0,0
3d59a65b9527e8b5742e6e50b8ec860fca6401e6ee2fb8cf893792eb19fd4810,0,0
26947764dcadcf22abf9a4ea2906b21681b02d2c16fdbc588aa58cb262d86db9,0,0
dc8ea2fa3a99527da88c1905e79908f2ae7eeb88f662f1f1774320e1b3014e2e,0,0
0e0238e178ee53c9b7d2f40ac77826e3939366e831b0537f64b54f938a1b2ca0,1,0
d20ae13a90b28821c84be53d8409d237fe7f9e7e4fe9388bd3df827a20a0ac3f,0,0
513ee6e0cee6a5f37810ea503405e67b26c6768147c05e3840591d49d481c599,0,0
1cd1227dd52767ab889da5be35ea10d33c0b1a2a27fc5e5466ac9be4bb5bd279,0,0
363d53b6eaee52cc5ef18c2322340fe2728c479df99ae13e08c8651352f51766,0,0
a1405bc63da0b00dc977560e642a87cec9ac464289878d15867d8eff854c0c59,0,0
22b8a43fd4e18222183c6b93ddd2d07efb618a3e2ac82e3fc64703d6d5c30484,0,0
dbd20bc7f37cecb2b725b314f2d0c666ac1dcbc6887a0e3573ccb18f766d1be2,0,0
9754c530effed57da1c45c5404ad3ddd0127467cfd2f7680c33b6ce1861a4501,0,0
12652f414f51a346346fbd86d69aeb4cec32b37c8296f8ce1a60a9eca5a5be2f,0,0
25e7a37739aa47bdd38579c83b6244f2118d1c6e3217a86595d7828b430698a3,0,0
d3ff3925585162ac70b5e9a748d6f51a9adb3eb40393ea81bde5b3a8e18923c6,0,0
d1760275c8bfffae61f603de0e36025d8fd0ffaa60fe2d0adbc1c194debcbfd7,0,0
b23de82165ee4209d4b10b89ae1dc84ccd91b0808adc1265fe400f485c192e5a,0,0
b4200b949895f8f3b49ab2b04fb33afad474c5918e0fc4a395bb4d74ab31ad84,0,0
acc4364391b9afb5621c6d531da76a4aad676661debe98e23cbc9a883603f2ec,0,0
7627f9f9a72482837538672f4fc025f2cbc81074fdbfd7eb0550cdbb45e72315,0,0
2a83d175d7acec065b4e93d9c60a7ec6e071e2074f44af9ecab1efca6ee09a98,0,0
1621a55f5cacd38c78fd10b933fd30162940caf9794fc038702a488acae6aece,0,0
4571c859fb400324ad0128b3b46869502deea8275a3d117634f41063b76cefda,0,0
02e15a7bc671cbbebbfb7d705bba55260b05a2952320af9d5c72e263725d28bc,1,0
ab7db2ea013b39779ed258430b59ac2c38f823017f574f04b5042d6c95a74057,0,0
4e0a60e5c52f9b629517ec8779ce63d27bfb201a896c7f424e3c2988d429aefa,0,0
b46d0b127bc696cd5a8ffab2ddbec0d1e86459312603fdf22d007328f97c9dad,1,0
f495c77e388a8348e058798150f04698504f7a4fd9f88e3329a751e0c6575d47,0,0
01701be29eccadbeb0933a77a9c9d8ac88232b6e0892a7bc18498cbbbee51c80,0,0
7d4fd39fe1cf8341c1ea2eea818f7d92264b741052b05b2a97d6589890fe74e7,0,0
acb5961ae2f288f4855b7cad29d1dbd38de28df1be3fe6dd603423bcaabb40db,0,0
b28614db59e0d339c65412ab2fe290bb8dba27290a843e731d6acb1217ba9d5a,0,0
d2e5c573013b4b88cfbc563e194efea5e1511ac0692243637e27db110e70d6cf,0,0
39999b0b38dd922ce71e0bc86bf4fb45506dd99eb0f039d95e07180d8327ef14,0,0
c5178acb11724d67b7eece12411af28d692333979805127795b8551a3c68a225,0,0
fd1a9cad43ad18a0aec22d8e9886bdfffc1fbb67d8e065b6e0cb0d8922e61718,1,0
1bbcd7aa9a2f94d04c88ea791ff878ad8c6a5e9a6f62e33636ecf1f6b6dfd228,0,0
c57b7efb10cb2b5ce06ffb9bd0903056adb3b70fd7b201c598b2b886a2df3e77,0,0
00b5bcefe67ceba6e3ab58162bcf07870a06e91d423dab5d65fe6c6b2176c306,0,0
905a66110b7ae6623d47ca1413c52e8f2492935f804d4f55ad71e55c82d4e88c,0,0
17917349cffea49e22c839b8896cf5ac72017d58c457c89eaed2252a54e661cc,0,0
b7970b9bddac77187fd282f79d4d5aa9014eabd517d1bd2e885101aa9973f7b7,0,0
0de5af942a66bff19c7b7884cccf4354fea66b9b70b9b80f4500bded882bbaf5,0,0
3369a1b50fbd2477dc1ef88fdc28d34792ec2aaf0ac5d6160e58401fc45f2423,0,0
c9e80be7ea21730f57639b9ae1cf7e6809b8a37dd6a53f93b48d40b8589b9b88,0,0
4bc0aaab29f37cbf7e7c0bb68906d8d0d72f4eac0fc50d1a5558cfb970ca6329,0,0
ba2c19379eb5772d6690190897e100284a483983d98bce0f16ed384e72dfb3f3,0,0
891b791f721e528ddf3cfd845c84eb443a3457c6681b6aac5eca53d5d0cfdad0,0,0
b4c7cd1e1729c8e61f2830f42fd32bcc309f367b88329bed56dcf1fc2ed108a8,1,0
ac7430b6439873293c0e58500da661de89a7db6d9069663bf67a806f891aacd8,0,0
34edf5e5af7ca2de7b3f9f4012d3c38b102d969f7f4cb61b70c62c3ff3ba332d,0,0
ce1549f6f93c8c5d93c1f4e24ec5d5ce69df2b7edcf6ad8e75b71acc7d4fda99,0,0
bac813ce1634481af5b498836955b520026b3c1e0e301012bea2b84916f56ffc,0,0
e83ccda04ce9a24f03a7a1cd859c4ad14933a079712895c9230df021300e51dc,0,0
3fc890921af9abf5a98fae960ee80dbcc30a7a9d379e2ab68460f5cd4c89cd5c,0,0
20f240aec4c0490955516f725b47f91b9ac95639be66d8ae1c7221051f001c5c,0,0
6f48aec6ff0f5275dbe1435acd63e1d0cde486f40f385b44c8c59c378165d2a7,1,0
e7f78238677aaf892bf7f2232f8c012e45c06fe2695744574964a276774d854b,0,0
f0ffc092f5e8b5ab61305dbe5a20a67e7335435eb6598117bc97161bd0db2f77,0,0
621ff9223f73f16747d0defb224c48a590ad2086ee63ae72714abc15ad1d43a7,0,0
b5638fd52f36e845445ba427269a9a604341147436b2f30c6ad401e3fb00688e,0,0
b3df72a51889fe1c2b4aa5c3c6ae975124c6e512ea3723c62bdf4afcbf3ecfd3,1,0
3d429bae197e98baf94a84b7ece401f14bd4957347a25acd07256db6d5edd7e8,0,0
5728d06d8e670a8dd7d938bb5b0c0a9d9fbc38c7c3e97c88bf4c32fea42f92f4,0,0
e3e79889da00d55100b7f0e65f2e8a8ad73fb24f33a03500b385c7eee9342db8,0,0
cbe25b84e7f31b56e479f4f875ecb9a50d69ac88abb84fe59b094b1d180ddde9,0,0
2587f7a6f1371e4fdebd6b5ae46c6333343a7c7238f565afb73bb858c25b43d0,0,0
f1747f66c451e2d7d0dde812dc3cac84b593438e6ffe472f78fa9519ff79daf8,0,0
c340aede05345742890feccb4b65018c57da235e6a9cfcd0a8939dcc9f606038,0,0
5b5ed46da2013d52ea24a1af1ce788af0610af5b90a7b8206c1b6be070cac892,0,0
332aa54b52e302cd9a3e1436ac1debef2653e6f920d9cd2334cb1899fe6a6804,0,0
1d82b413d4d1cb7144ab1934086642a8cb002f43537d0d6f455d05c98f37ba0f,0,0
427824d8de95f819b6696a98d3636789d7c1f558eabddf317232102af933bc17,0,0
6108a5b50060ea6293662a29fce99ba73fbacdef6cd298de307e8b271d6ed108,0,0
e49e187383e03bfedcbd129032860d3192b6ff66e1e87049535e5b2e116304b8,0,0
4c9232a6d572b3fd8c11e2fc6fb3531aad8fbcb868fbadb52f401a314930873e,0,0
b3c45b35b468cad8e7bca2a00dd32dc559ca8f198eb21e2c4a3193ec625ade8c,0,0
4a8c47ac7c93004370bcbc39899337f4faf7146e04a5f27162ebb81b84133546,0,0
9b8cb20fc2fb7891f7df12f188ba0f131be672e22bd4227dae29fea1a12ebd8c,1,0
c055dffc564bd37a4498e6aa7972a9793a316cb1a7b1e6eb85f3a857a3f6977d,0,0
45798ff690d88ffa337dcf8c48203b0ed16b22bd6012083cf360ceaff8f3f588,0,0
bba41c3d463b4a365fbe9aee2f8155df388594824fae81f1ebdc4775315d974d,0,0
f12465fe1849db474a12466db965718a2308ea0302ec0e56cf67f53593cffc43,0,0
1107de49c54403b078b66a62799cbae658847127194bf890988f61b450500d98,0,0
7abd7537a120e7936f92f5e1a5cdbbb1551595c0bf2280902f9695f2de7c7556,0,0
93741e7a6298aa8692600f5be068e226a3f90b816b3370308b271b2edcdae3dc,0,0
41d2c2820a6fe8243453a6549133524351e8e2d8563745c610babc98a1d70b5b,0,0
cdc7a9a5ee81301f594593535faa5019da61720e0e15ce6c1df5ccb5fbe39eb1,0,0
f3af3c7d6762f480a07c31d716fb95ca8b43cbcc8fc109a32d7c7070e4a34075,0,0
