ID,Predicted,True Label
bd276273e7305e9ce8fe703321a68f99d02e8adf37bbca58e5ebbfe133336dda,0,0
563ac2d70febe623281b37133aaf6778f3e296d4b5dd68cfba1720167917379e,0,0
93ca5538d5ebca1d78fc65f1eacdbbc5da2f94bd35542025a17b28e1bbfdfd47,0,0
b3606f064e3a8889a6873504a4786936fa67e0ab59b758960f884ea13c2ad143,1,0
a1debdbc9740dca490607f98aa71ad598bf8071e08252806d27f608c6a02b27c,1,0
8055cc2b1a8d778847000fb4f55aa09bcca7815dc30852f8d01b6dff845b5047,1,0
7647ed3d98b8047bce3392be74b791858b67bf2fc37aff2cff850a193fc7ecce,0,0
23652d2bb8e556fa152e16a9ed56e2a286802af1721cf7de74b49484120a491a,0,0
b7297e26a870d0e58234a392eafb692c1e256778394a508665e4260762a495a4,0,0
10040d5165d5c573fe240d0c290fd1cb86a661260b91456b6a2ea85c220e5fb3,1,0
5a2e12bb95931de3fb146d4e5dfdc8cf75248d40616d08e0c540cf52df424ad5,0,0
94b296767a13cfaf9d487b9ffcdf0af0cdadd9a77c0839462cd2ea1bd10c1d37,0,0
c0a4fe4b3900a90404088cf3a41b4343dca07fe9bc0b25aea7b9e573113579b7,0,0
89a43b6dd9ba0ac0dfe571d81b3cd080241e1a551fa38c4477fd3d6c2cd2de41,0,0
d6b55ef1e46a6b03b06fc57ef5637e9967497c26bd429a17ff822473728cef32,0,0
88b496651b7f47ead1cd82d681b4911e31e729b319913ba8fc2c87586ca2cc8d,0,0
bf9680644fb2a7449524b012b55822dda3b387218d4ca812fbd4bcb27dee75d5,0,0
fd8d6222b74ceba3076eb3874ba5942855798974185d42959013a4b441cb1900,1,0
1e4d369a35da7612d584889535495b2fe7cf1101593f6fe76e61ffbf531d51e7,0,0
03e0362a5ad918baae4073fcbd825db2decd4bd2f4fe24538b0a3c57c84f13ba,0,0
5dce874f05cf361cd0df81371568e2d9265d9e640bbcd14fe4226b49809ddd45,0,0
a3d9cd7d8cbe220a38868b66236ad6268feb0e997aaeaafaed5c45956ef1a5a3,0,0
014971efbabf989a1888d3b8b8d41dd91ff8514f826166c8a1f94b95bf455bae,1,0
3c54afa6c27dd781b5f8a94e167029ca67bcc98f4c5666ea383c316bad98e5b0,1,0
23f79593d84b6d67aecd8d5048b87c251e0ea67e5f71d95c77cab1f73bce89dc,1,0
c55c9478061cb671bf3ba4c1ad5479e84ac49661a7eb321f44842da123d32c86,0,0
5edb2c1f6e891a51fed86f6a5d2f05d9b9c6b6802dab9dcd82f6401a3b32f1d7,0,0
39173921bf172d1f83c9329d5533e79fdbc38a21d811cfc01e9f8b727eec2e66,0,0
7de779a984d47bc2f9d7af7d9c9dd5769586d0bc8cf6c6ed7b7f96372ff4b858,0,0
e79da7d339cc92872195f6a2dc70b6628fd05d7df4269ec7378727c4ecb9c66f,0,0
53db989c68d31e9ebc6a241e265c6a0c0a4db2a77f951500ca87df9f7302f74a,0,0
dc83b5f8576dc11201599a3b677112b50f65b5f7ff2ae17e3de2177143db8d10,0,0
95050491b87e98cc39b60985a492a9b5505287ddd700cce210ac6ffbd21fb76a,0,0
245ba6ac2e96db024471085e6d1c538a48488f880252667a3734b7f413cd6802,0,0
bd32e7a203a5951a1a4c61ae64e5ac2adaea25e67fad738590730e781cd2f71b,0,0
5950e7aef8166ea1a59c6b9f64a8b6f700a93e6a5896784fe682cf3d3050b753,0,0
1f94fe6f5e746a30d75842f9468e8d8434192343c3faae9b296d09b695ce9484,0,0
375ebb040cc185f91b06a44ac7845bb686e9145cf6f7bdda90e0f6ea905b6f9c,0,0
41963717f5e54d75f49cd87146ea002fb7847ad46cef997f6b985aea312b2acb,0,0
330b76cf51468900f4b1a7d4bd26c004504aa40a0ecc14c5dfa04084b2bb267b,1,0
134ce7c5a65a1b3e7adb6f773d30b09ffecb18d56de847ae8b8c92de8a26d801,0,0
92aa2827ff3d8775500f823db8959b8daca6eed8a8bbb8fc41fa3ec475214afc,1,0
509ed85c98b936ffe34525d8c24b3f23962627677ec2f0508b8e2786732c8119,0,0
039cdb93dcf35278fe218b048adadfd3fde0cf19e033455903e1f3fc31646df6,0,0
d7c7c330b098ae029d6b910755a48693e298d5ae7198ed0b98765e1425d932d9,0,0
e34d01572991589dde99604f5bb98faf40d4cbdc31467b8edd7a6183db366dfc,0,0
608ff9d0848a97b023b51faa6366db7be467181a404dcfc239e100ce9e8d29d0,0,0
b0739da88e24da161904e9cef43b8ccf381563ad9949c42bb18627d6d2b31459,0,0
09b1cceef846702dce9b8f6c080c6e38310c03a8c84b496f3e6f5a28ec99e86e,0,0
03f005d8bee35883c71860a37013cecf42358f9d95a211005fccfe1adb4a92cf,0,0
508ed540eefe2e2a3ef6c5ea0ebc46922f4c601ff4d28795eaaace64999e04f0,0,0
a069db2e901ca6ea6b88c8dfa422326e65e022a9ca641eb6ab35e50a405db9b0,0,0
fb351d88149e2f2301971ac0398d2b225fafc426ec583774d2473e124bd30f63,0,0
a0cb49610e9bac1975bdd03713e167ae7378633ff80d5113b5092316d8be335f,0,0
78d2e9465fca4a43d14b7c6bc3866188b829333916b086cb17abda46f4855f83,0,0
c07d45765829b888f735c94e38d0fbddb15f1fced5e91e960b9c01a6f0d054e0,0,0
bb1456311470ce20670e0ca7108a9bc85732a81977e16c21d7cb3a9505b3fc40,0,0
6072e50dec40d2e83d077be74b6dc317c6ba5c3f424fcffe3eccebc5352d5d5a,0,0
377f4bdad64db744fd01156854bcefdaaf1042628bdcc6de56729aaa88261552,0,0
1fdc81ddc8f34890f693b55645028f8913a0bef00da407f8a8035b6bc54a555f,0,0
d5fa39e5b97f9ec12ce9c83dcc7325081b64abb87ae149ccde4e17cf750aaeba,0,0
ac934961db0f5750a8732177259f12797e7c7e75c9b68763e0bbac5cb456031c,0,0
0a897e755f83e5c42b46217dd5fd17c626dfc307960d1a3bb564f282c5949ade,0,0
67d17e6377942075f86f832966e728a759f74c0291735b41f99a9104bb66c7b6,0,0
6cac46d472bc48adb029887d02e10cbc00180705027cca277e0fec971fd8845a,0,0
a91aab7733c06a27380355060d094fed04cbdf1eda1daf95556ba7ea9d7be505,0,0
dda83df7f5aab175ae8d12ebd73f524b2f5cf9d0e1ca2652a9f2eabb307b20ab,0,0
38c7bac22fb3bb2ec10197beb6e243d3a6b2c411b2b15cd2d5f392e3f32be8ae,0,0
1da947a1cef5afded463e652b99d5dd5785e8fa08d4887c7840e37d07f4707ea,0,0
8e58e40c37105db5425baf489567a1fe198cfec1ccd1093e811f03b24e3eb2e0,0,0
9ab43b5c9bad62fa517ae2036d8808bb5e01217942a602506f60455c459a2f19,0,0
23b5ea63f44b0dc51f76427540098267d0c68d073df1f214b8687106ea44c755,0,0
03e3abc436d8e13b8c655a7db8c78a54300421e7a41197b1e01be84031df7c9c,1,0
a1b49e9456a91860506998900b9e8434990710ad4ed7c12eb7bdbad1b13657ca,0,0
227d322b4e9c8b90a308ca1285295ef8ee0d561ba09c62a2e0a9d0baf4a2b280,0,0
707d03f408bec74af00e804fc228b96bee645b755634e60017713f6e674e0fb0,0,0
08b8255898e70ffe9156a4a38e31e5c0287e6f672746c2b02d42d56e39c51a75,0,0
9c6264c0358fa4fc9aa3cccd7a55d7552ce0ccb3f5a04ae61cd58b99a5155c52,0,0
b58aeb003a8f19620769e6317e6cf497e6a3db32293087f9cf931907b3677a15,1,0
388c006af550bc5cec3815ae39a66e45c2b4cb83cbdfef6b7ff6b6b48695aad6,0,0
039ec1a5766e4e235626bed0cfedf73e59aabf563229d624edf193d5b99409ea,1,0
22dab4a8bfff5be1fec41922f3dcc6a5504392cdaad3631ef14a51659390c6e3,0,0
c60081ef45ff3414a53d32d0849b32159f4d3740509213259a5c9e70820161db,0,0
2d32bfb4a0576402e4c508baca213bf92028f6484e9d580412c12e976f4d993e,0,0
e603250eb6a2d06be4d8bcf550e52f9cca951448c140ca7474d78194f935b8a5,1,0
8fd7d0446b81a8f3fa91341187126617c441bff075bb7afeb6437b36d581b360,0,0
3d09113d9773c8438bca52f5603ef059ffefb0c8b3a18b9800d03b5582181e07,0,0
2242fb51feedfb3b9f15b0d789ca924fa22636b3866eaddab852bb53871499a7,0,0
a2ab9baa75ab3d02b46b49472867f298e6e7ec9f4d4961974f2f987208a80c05,0,0
c7f08e0458ec95f2627aff83cddfcabafe93ce0d65a8371cb54ad1d0186ad6ed,0,0
8d5ac1f512b3919a70a36ee00ad8784ace1842c77c5eec2db0ad33aac2f4093f,0,0
6ae5ffb18a9d5a316f8820c31ea393a805044f0493a6e51e1ff3e1dc28c13a8f,0,0
22ae88e710f567b71b48e874b20bfa4d595ff7feebab8cfd7149d56e9cfa0c35,0,0
280c65b043b17595fd235b48c77d37717ec9fe4edce54a5df807e856b414252f,0,0
caa77f60bdb0cc4dd2a6765076f14a9127b1047509d4ed9c5ff6f02fab012287,0,0
af8b968f4967e136cba7d6abce619ef31ac33fb6c18a98d155f1907c883b8410,0,0
9fc186e6a8772a0c4a2d78b2beb8e47e865c8dda501c37138871a829df90b13c,0,0
aa07fe066a28c7b9e05a25e4cf2fe301fea7baa8ec9fb4d897ec2d4b666de638,0,0
bb8263ada230cbc2f0743640ecf066d35e544fcd27d39c150fe04a53440d47ab,0,0
55bd3b6e34974a2c5aa20ea16a2ab1c43a44d46c7208c816cf1fcca4cface753,1,0
e514aae0dcc93bf94c8fc5e230a86bd1dc879b8ead3d78a8fa8897479b852e4c,0,0
b74b3e42c99f49db89db9a3d0527577ae35ecc36b7916715892a7d12714054d1,0,0
cd29327d4afb5cbc62dc49b8d6023bd1fdbcf5919a434880ce27925796e558d3,0,0
3e17982e31cc9f928eaa63f90ea208d33d42f770f5e5d40d51a24ffe91ceef68,0,0
5dccd6ac95b7b40cf6453e8b474db2235104c174c4c34d0ed3d1cf3fee2bdbd4,0,0
9b10a019ae007ce63f635ca4cde873932522451029f5199917234b87e18e822d,0,0
551c9d936c89662416051ad8b17889b4ed0d6d28d89a5f3ade92d7e6f8240a43,0,0
73cd8325a6e426e24cca2a32a55d9b19c4a3a3b2aba8e770d59667dff323fe49,0,0
96431d0f547053988885f0bcbd6a7c0b458271774fbfc0fa17c65830b7a8d969,0,0
f4c251d73fb948553c4b805db9a72921f849a96977f58b741237572554dec36d,0,0
2e509854be2f751f253a99f156f80ee2779afcf7456c9367c35e4ad4192547a5,0,0
f8988e67c01bc53cdb0f78fe5127282c1056ed67957788cd8df1c70fc6e0c676,0,0
0b77139f9ee7c1e0da354392b1a870fb0a782000d111ca302634c70033bf77cd,0,0
720a30f803875a5dd50d0aae312ac62bb912504a55fe71f82bfc2070f95ad86e,0,0
8b4323f6d606846afd11db9b0dbdaa00e366261b8639f3612fc56da0c504de40,0,0
0fff32578dea3b3e90e58b99c0b8cb077e9e1ae0c603c922b84b94cddcffd059,0,0
9655f418921890e72c1d036bd3c298cd1f66283b86011a05d253b0f39081da97,0,0
539c7cd2b959d0d8db04a7e5d66f83ade85d8eb400013c12ec965ae67be443dc,0,0
b97398b66952d333a40dbfbd1b060e328f23fadd60a6e2ff27d81ff4a38223f4,0,0
e3c38c86af8a6b3b70ac70100fef4ef9c4d868443456e2b60a7ecc4464d35869,0,0
b14786e64d802ac9fc5118cb88cafa89e021a14496b4d1eba1e26ed80ad09a73,0,0
19e08c22dead63a7d71b812586aca086f185c8ed2391ab0fc0e1d36465bab499,0,0
5859add5aee8d0c299cc7388029ddd2195ac0b975799e973b368e19a669c55b0,0,0
7d9b3a43d1ed6f0f1bf72857c91ed31452a84ba4a1df7506abb175ec7aab7d60,0,0
f74695e1f3500b370ddda86260920b34db4ef783f00af29ba8cb2b4fc1cb5681,0,0
0dc450889f405d8a847522d378ed9c55c631dcf2c54c98e875e746298fac5bf0,0,0
6677b8eaf92cc5a2fba08246364fff6aecb0f1d8550d1463418efa7a537dca48,0,0
13d871453e71a409bcb618010c13144b10e28aa026c4c9ffa4d43e8e953f1479,0,0
33b114b92ad356492f431852f304e237d512fc2bf57c204e5300d02f36574538,0,0
5367cea7f7135d7bba15db31439bfbb522243088a501caf6e5143eeb81575c88,0,0
8fa54a97705d9e90493e4fac415c8738c27b21061709c63668a5315df2d3fc14,0,0
4b7550b8edd3795909a8458a01e59a3961e953806b53f2de2dec653eab3ba4d8,0,0
dd20ad9df73146ee68b7a75262657705d9115ebfb1d5e468234d3a5ce497e393,0,0
f17e8dc16e39a173ffb44ee1465b0be4717b1155647f90fc3e37d8c6aa4d9b66,0,0
a3132692b26ec4831d74db24ad3462d69214316b1209e091f1ba8d3a749a846e,0,0
6e3f2a2fab7b5f8ae72593674e5603b375d0c6e2cc1273d894a32274f88f90f2,0,0
117c989ea8c18f91e899abc88de5a3dc729b02a4f8a44dd28f446aade8b4a428,0,0
11af4dfef7b60a3eb6871723ec0e09a82a300076b3ee2f165221c0fd173cbd75,0,0
6b93daf0b2cfb540f737d1dc8fac2ec267356fd972cc866a841ec8aad879c434,0,0
715087bf0cc9dcb87cfdfe061e4adcfe83b867c4ab5a1ef3d5a7c3dab5aeb4f0,0,0
88647c133a53a756ba714bae108a9f56a65fb797cb61d9a6a1f5839536751e07,0,0
2d5342063166f468d6c238fbffee30dc068e44f88c913185a185746638e09db7,0,0
96eb3e15e57035b955288b9e96f5e63d52a67de62d36240ae7dcb0843332654b,0,0
a22782d78e40a0ef1ad879ffac44c4de8f08aeb4761b68a34b8c4949fbce5666,0,0
163aaf7f7cbad42476d82e4b9cbb085c167cf32c69dcb948868aaea20c36835c,0,0
ab91a399e42ed935913ac0a4d8262d11b9838bcb10500a2db91c0455862756bc,0,0
f94f72ce6d53f9c04b3838b3eeadfd7ce6ae738216fe5e82542a1bfbd645d9a7,0,0
e1c9ef5d38e4d4de34ec51bf4331028bea1dae33e141f8b613bbef15576f75b3,0,0
9651c2cfb5ff26a3cd7a3c64c63c7d43f27fae4d4d8d0705998d5a8dc1103fea,0,0
038dfb54e9a474a9ba90f0d837a1ac08a56ac3cc003bc211566ac374b8f42b88,1,0
58cbc88abb7ee7011b115f2b23ffc88aa91ec44cc5aa139572694684cbcab3cf,0,0
b44e5029aa20b7cfb050975e5f088544454c879f33cc27111b3597088b75d76d,0,0
919acd6fc7fe9d792fa487da7744808fa8071d967b52abc831e29c28c8c0f2e6,0,0
6fd8275cca929be989fcecf9879bd0effec0a251badc2ad97e5dfaafb78b4bb0,1,0
6c8450a501497e9238d8ff9e71f46f43bb4d68cccd0bc9bacc60ebd461ae7eb7,0,0
11e6fad49c049f37c69d69adb6f9f2515ecf386ac9ba0ff70bb1eaf458520557,1,0
727ffa290856ef7d2d52f6b0b68e588431fa81802e12abd22068461d852502a8,0,0
304ae03d843862c72f875177b29051cbdbd47b69813158695ad5743b6fbcee6b,0,0
899449ba183fac93d14eb59e8c9b3c6c225eaf9add00751acc2a19cd3e9c5f58,0,0
27a3daf25fe99b7c6107eebcbf9a1b5c1d4656c88446d94e280802747abe2850,0,0
c299108dfbe3a2bba32d0078a8e84dc65785ac64560acf0f28c6293d48640962,0,0
28bc1feff56ed47c05220796438bb6c17aa70fa7d71211457a1eca3a3861664f,0,0
90712b51737b98984d8951c7b88908f89176085deabdcf0495d48c503ef31f5e,0,0
f1a19d40cbaaf694c9efad5fc5c3e872289c03a27e07a5e653ade7610b9be52e,0,0
ab1b974f18f2f7f52e1a24ba14d800af1ac03586449474682cf9fc1641173f5f,0,0
149cdfa317be5ea36e770818f29e81c90548b632be1550ed868e5f787743cb81,0,0
eca045dc15b78756c09b1c8e8dbcea5cbeee25b346fb3fbbfe135c5aa6cc2598,1,0
77f210c5ddf4847c8a61db65bf1ba5df7335feadfe125b77646405be8a2689ff,0,0
152022771b22beac0e933a7accdc671d33ffd27a1c97dbeabdfe58e030047c8b,0,0
aa90e65349601a548c19284550581900ab908215c7d73bb5f701bd54bce6d605,0,0
3018e33aae0bde0e5c582bf2c86e4ceb6da6e1336c3211a9ca7f5489939b7a0a,0,0
3ba8e7191ae4f0769fa223fe0ac1cb0746c0b41fc232cbb6c6fe0a08e5e6d070,0,0
f588faf92cd71b54d0ec90225bb333115661cc94aac0171a8daca622f0e0d669,0,0
10d4e36065a335b190c9019c578afb2b36897adb245f169b8e6b9088923937eb,0,0
0e0370f19d43ccf4b12d36a430a465e27d53ed9171affde9bce079142ef65b62,0,0
3ca44ab9f7f92d800d89f696bb963ce17214ef78c558354370fff68573c95763,0,0
4b7f8f58156cc97d0e15b65cd41e79fea8afb99db9d1e9ae154508df320d3f34,0,0
d18a704c902dc14bd4852432ae96a6573caa63f38ba0dccaef0d95879347eed7,0,0
534e14c15b5101c378db25e8ab006dee33471fa78ba0fa569cdc2ba42df527b4,0,0
af84674e122193355370269b9b4963b721aa9eaa06ee302186237bf4d1d53ff3,0,0
e5674b52a2f0443ccf081e43838c11e6b8d283ca9df31041a6e92cbfae60e3f4,0,0
89c3bae41356caace796d3f535dd41bfde6b47a9612f890429704b87c7b32bf2,0,0
61efd86235a5b338eb985c50659a5816829441da7af93aca217d390d6992c823,0,0
e091cdaaddb68ec309f7a30fc5639abc7fdcbf6b062e057014fa9cf3520f01ec,0,0
9640e0511eab8affa52117872dd8f4849fdb0211c2a978025ee2fe587902aef3,0,0
3dbd8a7b6e2b955aaa239ff9adfd9502b3433cc0e6946fbcc437066618471b8b,0,0
6f4f9dde9592663d9bd051e9bbff3a843d1009f0ac69232ae6a87a5ca1e760c4,0,0
1841b740af0e198806e4948cfb3187be73e250d907db316f034df6103653680e,0,0
251813bc6f5ab0db4629af38daebf7239da0929940ad76c4b0fffa26873b09cf,0,0
b32fad00adc9aaf1eb4c2cab219c32d3a547520fa64afee83cd3ce7fd51e92b9,0,0
5d65584ea344b5f6d1170c4dfdd9451f8bdb522d1da86fa9dd2c11b8695694d5,0,0
c7f5fef6838e290b45c47101fe1001dfb3ce9a78f546a4d3b80537241547d0ad,0,0
e1b89e3354154d442c81f9cf83331d32661ef2726af0186b44aa2748f3b080da,0,0
94ea6143104de573018f49f3b4d6d11e381ef93e73957ede336361af3d7f762b,0,0
a6240b4fa3b0afec0585de7cb26633528d3227c011e2021bdb4aefa028de3190,0,0
750303c5b9db2f2bcc534c4eea91c768026ca742133a55b3fe1c2d15930f2573,0,0
b248ab8770723601bf992b61f00084f8ae9830681a4d3fc0a77a70b44023cc12,0,0
6cf2a45a063c524a2c9102dab9e0d5c3b124229d730b1ad012f5f58c157f5be9,0,0
8563fcc3754a2cd980560e354b01b2a1bb96c99a34fbdc0d3ffceb171bccb189,0,0
1eb1ebd27451c9f8b57bc369a05bdcee08fe7f3d5399998f255ccadb48cb0219,0,0
9c830a1e70508be05cc9084cb9679ea906248f6e87c8a5b50c9aa29ed10f53bd,0,0
78823cd3302a22bb81a8cb047c4060a68f837f8dca2a4d34d17e2c51ad054f1c,1,0
2ffe710ac48597422e158129f6ef8e9a1a5c480609558a171f45ae0412ed7155,1,0
b523bac0f3a47f998d49d28d470c51dce3835109d347ff02cd92c9999a42b3a3,0,0
439f6d32f8d048a0046179a67760b56d59a076e94f5e20d19175d651d4486a4a,1,0
22f95a3e938dab5b4962b9cdda55d2c9c7101b2caa0df3e069570a8205e84dff,0,0
67afa7f61b09d79ee08c31d34dab3deac7e9fc2747e3521055eecbc55d0c8de1,0,0
418add73997116aeac86c3b67a4b74ffbc0273ae505d2d16c38cac9dd262a4b0,0,0
010de2506c60c3a9b334c9f8b5d0edeb5adecba27d97a62c05dd8ca9545f8a0c,0,0
16d2e281da3a1c0b9e705588e4352ea32574d93ca5c8fad0f02165a6feb32c94,0,0
8046eabcb3e504e82eebc1a47b82e948701d68a8b9ede7f32dd1c7b917cfe872,0,0
262852ae5de54c58111c29ca00826c4f6064a4eaacc1d4bd37220ede67d1d0f6,0,0
e97f94d5eb579b7165b1f9c8eaf7a5c80dc1f96b9bd16cfce7f511e783f92006,0,0
7bc2572979822a5bd44880d51b02384c31f01f1a1c37716fe828623068a83fde,1,0
30ec67a4db0aefde7a47d2893b859a4e2dbd292e50fc8590b832fd31e5391016,0,0
c8b4246c3a9e231df2af0c4c360330f15dc2972a428688718e644c1f5f5eff7b,0,0
69507f603161ceb9b2c7e24587acaa35651d61a10aa5df678590fb6793d03eb3,0,0
0ee1b4953723db1397800b76085be72e18a3aacdde89ceb7013b59f1126ae432,0,0
b1aa8cb2b785c251cba5db57cabc504544a07ca0fa6338c7fcf7784eedb24b9a,0,0
07f6ed92d48720ec05b2833575b3820601a32635bf3fa996601d1ab88a9b43e9,0,0
8b967f4d3185c3117e4cc7396ce0626a82a64ec9cc5feb1f205e85514d4d8633,0,0
bf376a142267578b6dae7a11ba12eba60d7aabda71da5986dd619d2651b4aa85,1,0
4d42550df1b427884242b190b55871f321e04e3b1551bba84a0185c9cb43031b,0,0
994188a3b9c5c7c80210f4a2d3c55e2e309847e661fec240d624ff80782c9412,0,0
32ea7e49a89fd22a23feb800dac4d7f0f76c104be8bb2763657127d59b365517,0,0
6bb2509382b7bb748f9d4d40867ec7dae6ff88be1f9cfd7ec482e072f13d27cf,0,0
cffb8604f4b2af04d8414283d28956bb7cb6ee6f146624e543515e37f3aa8365,0,0
66267a7aad6110fd7f6dfbbda675ae4591db5e2c9c345a6a7b4a781113c362eb,0,0
0ef943f1a543ba717a85f03454f9a37f344d3faf645d7177a614289c73a41141,1,0
0f79e255329dbddc0c853a4b64939e9b4371cc4ec4191a6475f1f1ccdd449b62,0,0
e69414ba7b0591b82b4502386d70508cbd51cc46dd11c316d31fbda59796b7e6,0,0
91b89694716ec5d01b83cb8d80c7468e6dc35f3a8f434a02588f030a8582f5dd,0,0
f4c93eecbc89a31df0968f227e18f3b218a1e8dbcea758b2f68346c050320001,0,0
0260acf411594f2e309b72ee01beff4fccdc76e39fd2fc5235f8f367e7addbf9,0,0
cbe5cff6b58bc794cf9446aa03e9ae98db0c42597ef95112f632a35cdebf0f0e,0,0
15a8da1feb30a0134fcf0a93bd67d210eee47c29389c52693c10d35cd9b7f039,0,0
806bbc1d07e9911fa80885cbf05b2c6732d6b617f6a8198485213b0b4f61fb5e,0,0
f7ff2c8aae2ef1b824c81679591d294b6b8e9cdd3b69f70141218fab447a9cf2,0,0
562b96eb0a37e8efd27bfbdb9b77557867a566e932bbc7a068072625f4e892d1,0,0
8dc8958a2e43d41745e86fd9d48cf7de8fe72fba72e8141f9b7e3b079b14e264,1,0
b529731a000ccd79e8fbed39b602e62bb533eab394466bd20c6e02b6de1212e9,0,0
03ec7fb9870b7c748a8dac04c7b8f5021c8a99c28172203501f6c3103579e7bb,0,0
ccb25adb97045d54b32c7942934af8f4f738e1516485436c2141cc50162b912a,0,0
91b28bad89eea0aa8f002fe891e22e9cea5b52c89a4ebd88c43c5f04752f979c,0,0
75d7584ac7784e7ed7c6d3f78c8dfbf9d7baae09488255595f2d74382a8db617,1,0
9af8550e01c47ee7ca96f39eabe1109d2a8016410039fa1a224c401017a8d7fa,0,0
bf53d3bc29f83c4d809bf0251f806037481f24c072e02f639a1a8127109ced84,0,0
12cfa2b3d4daf07eb8efcf8dd63cc3e0246a0e90f3b84663e930dd4645fb1793,0,0
5bbc15ed459cb92a30a781dd58a231f05127622d7ee9dfdd6dad490aacc5087f,0,0
ea6099f58d275423320326f16e23b0a156dfa94e8f1c570e2f79a3fc4a86e882,0,0
732a95b55c7f80b695b1412abec0915925a912300d1032fc2bd2f0ce5f0cff29,0,0
bc72db4c14b333818c880f9b09c7fa95cc9994dee46e908f8beaf4156b49c63f,0,0
397595e1719b9cd12b47c72f8de3f4334cf7bb22f438b7d50c1e7fbb9f3cefc3,0,0
973361cf73ce36b2c0414df005ad3adf9ea8c336b2f246c4b52628ee4ec68065,0,0
eaae69091fe7232a3e72dd28ce98fa0c78c134be9e9580b01b6f2da638f7df5d,0,0
3ec35012c6995cdf2ba68132b1cfb1bbba078f98845fc2e5ac0cd82e5e12839b,0,0
2568100abf451d8e6731b9a48ed6a664a7920954838dca869cdf7961ab6b6857,0,0
c8c2d3be5f5839f65cbe0e215d41c19f6ebdcef248854a80e008e53acb67ddc0,0,0
258e5a68ef08f6eec4201a4579712e657c786a739cd0dfc06290278fa4ebe639,0,0
e75a42851f80ba0891dae9bef875d364170728262423d3fe7e00db68eaae24e8,0,0
73cbb493977efc00d271b08224aa04fda6dbb9d3791b917d11b52693c6a4f709,0,0
df86805cc45c7dd6eea849e956e32f27df2ef6dc2dff4b45a5435d8d7fed6b33,0,0
0c079329357b196f3854ce85c1fd69662bfef68659e51b989cba1e67745aae3c,0,0
146e301c712abf80eb3b5ef3ebf5873a7c2546ce7d891d75ec58631a47a090e4,0,0
b9cc490e2364cc6825de47716b4a76dffce23a92eec3932a3050a5c203bd32a8,0,0
df0943331d1561bfec96aa10ef838c359b1054a977960f3d83d2350dd8bdfa61,0,0
0b90187cd50488e307233362c295453caf3b567415bb5cafc95eea0d9e338c10,0,0
518d5c6598e93047841802d99b21c18c4e9fefcbef116073c9ca5fee9a4073e8,0,0
532e37fd9ed96e071e9de2813ff7ecc785243b1e191de7ddcaf0cb49b0dc7d71,0,0
09337ad55b7bf0a89e1f8c52762a0447ce7dfe9c0cbf6a20d9692ea04ecdab37,0,0
ca95bca705ef7b06f7e1d1dab36e0771eeecd8d54605dd2ebbb7fa767dbb7304,1,0
25460917bccd13d9a0825c0bd82b89bcb5d2c235692d4df39b21ae5387d00e5e,0,0
b41680a10bf1874ebe593a5ede016a3070a539508a9e196251bd757672c3e041,1,0
7b5f0521b0ecdac235f25f7606470fd6c5bc4c294fc583ed33171214804e6d6c,1,0
381699e8ccc87b071d2df38a582078c3e05cc0e7d8630ed5231b99cb3a2babc6,1,0
5ce5ce2309171d1510c0ae44a5981800e23c086d0ad14a223f84c368c2207576,0,0
35c3499a710fee04007097609f612158a6f7bd448a6fa088137b0ecda301e580,0,0
e7778abc6483df2260a47eec459615939479fca0bfc2bed72f008f5f26767114,1,0
60f4d5aeb3626842b0dfcfbc3fd69a9b657d53d09dd26b6e12eedeac3e9af965,0,0
daa18def8b88369e80565492e539b613210d908d266486ff9ccf44ac99a36ec1,0,0
bc0e6d1736f91fb8836832fede6d5fdad38eb0793dd88c607a045499581552be,0,0
bfc758ab05e896b8788c3c7435081bf7fe6820588a41c958918be37cbae7bb9d,1,0
25516dbf6d56c3a93d95290fb662bf4397d6d23ad3cb231752891991badbfea4,0,0
f4de2364fb2c5a39ffdb715693eed1641ad440bb3ea4ca3dda597eebd56029e3,0,0
682604d1c011ec6cac52ad33db6f21a772f07d267c22c166f6fc4cf71ffe083c,0,0
a867b1b694f341f1a40c80446a81c4c7ec5eb265c54feff9ef6e481f2ae937c6,0,0
c8623af6ac1518a4b2cfbfadabe1ef91478cfedc66fc4ed3f621c1ee26ee36f8,0,0
0fea7ef54ab1fdbef921a8d690114d82c1ac83df13d06c4d0f3eda0edbdc6def,0,0
4c18c2961a94fc575782c1937f01b24add87ed23661d697f13712f379e73d459,0,0
e212eb48991eebf055fccac00225a798343dabba32704b9d7cf1af18746611a5,0,0
2657190d54f28dbcebf8da6626c72471d2631dfb05065772d73cb9863ecb6d6f,0,0
d244422b278a1e647dc5fc337a9eaf756b5e95ce204754b6dad076adc30e004b,0,0
a86cd1f3be3faa4167456beb13286d32703bdd7f6783f3509cc7afc3cc691664,1,0
5846196301f156744cc113b341313e5d1a7578b49f92fb53c03a8fbc8559f2a4,0,0
32a550b85aec3fd9e2f10e03eedabd665958f76d3e0de0a000c273f81a970260,0,0
4b5fcaeb2e2b512cb5f25a922147945eb36c7ff68f84712a0eb2006af3029c56,0,0
9a39a57081d4486bb62747de149f8331fe03dd5e3383edc3ad15a98b30219630,0,0
76e8981bfb084f9465245ccf9df88ea6e4b87010ef472a0fdc7bc4475922cc77,0,0
